Id,Response
45574,6
45575,2
45576,2
45577,8
45585,7
45590,6
45591,8
45593,6
45596,2
45597,6
45600,8
45601,1
45608,5
45611,6
45621,8
45622,1
45624,7
45625,7
45626,2
45630,1
45633,7
45635,6
45638,8
45647,6
45653,7
45654,6
45655,2
45656,6
45658,7
45659,1
45662,2
45663,1
45664,2
45668,5
45677,1
45688,7
45696,8
45701,6
45702,2
45704,8
45705,8
45711,5
45712,8
45713,2
45715,8
45718,7
45727,2
45737,8
45741,8
45744,2
45746,6
45747,8
45748,8
45757,8
45766,7
45768,7
45771,8
45772,6
45774,1
45775,1
45777,8
45778,5
45787,8
45790,7
45791,6
45797,5
45802,8
45804,7
45814,6
45815,5
45816,7
45820,7
45821,8
45823,8
45824,6
45825,6
45826,7
45828,5
45830,1
45834,5
45841,8
45846,2
45847,6
45852,8
45853,8
45859,6
45860,8
45861,7
45862,7
45864,1
45865,8
45866,6
45869,5
45879,5
45880,8
45883,5
45884,7
45890,8
45892,2
45895,1
45897,7
45898,6
45900,6
45903,7
45904,6
45910,8
45922,6
45923,6
45928,8
45936,8
45938,8
45944,1
45945,2
45948,7
45951,2
45952,8
45957,6
45968,5
45970,6
45972,8
45975,8
45976,5
45977,8
45985,6
45986,6
45987,5
45988,2
46003,6
46006,6
46008,8
46011,2
46021,2
46039,6
46041,6
46044,8
46047,8
46050,6
46063,2
46064,5
46075,7
46076,6
46083,7
46084,8
46086,5
46087,1
46089,2
46093,6
46094,8
46095,6
46101,8
46106,8
46110,8
46112,8
46117,7
46122,6
46125,6
46128,8
46132,1
46134,1
46155,7
46159,1
46164,8
46165,6
46168,8
46176,1
46177,7
46181,5
46182,2
46187,5
46188,8
46192,6
46193,8
46194,8
46196,8
46202,8
46204,5
46208,7
46210,6
46211,1
46212,7
46215,6
46218,6
46223,6
46226,1
46228,6
46232,8
46233,8
46235,6
46236,6
46243,6
46244,5
46247,8
46256,1
46259,1
46260,6
46265,7
46266,3
46269,8
46272,7
46276,7
46295,1
46305,8
46308,8
46322,6
46325,2
46329,1
46335,4
46337,8
46343,7
46351,2
46352,8
46353,8
46358,6
46363,1
46371,8
46372,1
46373,6
46379,1
46381,6
46386,6
46388,1
46389,6
46391,8
46398,1
46404,6
46406,8
46420,7
46422,8
46429,5
46432,8
46436,8
46437,6
46439,8
46440,5
46445,8
46455,8
46460,5
46466,1
46467,8
46478,8
46480,1
46494,8
46502,8
46504,2
46513,8
46517,8
46519,5
46520,6
46521,6
46524,6
46525,8
46527,2
46532,6
46534,8
46541,8
46544,8
46547,7
46549,8
46550,7
46558,2
46560,6
46562,6
46563,7
46564,2
46580,1
46583,8
46586,8
46593,6
46594,6
46595,5
46601,7
46604,8
46611,8
46613,2
46621,6
46626,5
46631,1
46633,2
46644,8
46646,7
46650,7
46658,8
46660,6
46663,6
46664,5
46666,8
46668,8
46669,8
46672,8
46673,6
46674,8
46678,1
46683,8
46686,1
46692,6
46694,8
46699,5
46701,8
46707,8
46711,8
46719,1
46722,2
46727,1
46731,6
46733,6
46736,2
46744,7
46753,8
46765,8
46767,1
46773,8
46782,6
46794,5
46795,6
46797,3
46808,1
46809,5
46813,2
46821,8
46826,6
46830,6
46838,7
46840,7
46841,6
46842,6
46844,8
46847,7
46848,2
46849,8
46852,8
46861,8
46864,5
46870,2
46874,6
46876,8
46881,7
46884,2
46887,7
46891,8
46892,7
46893,8
46897,8
46901,6
46903,1
46907,2
46910,6
46913,1
46914,1
46918,6
46919,8
46920,8
46923,8
46928,8
46931,1
46934,6
46938,8
46941,2
46949,8
46957,2
46965,2
46970,7
46972,2
46973,8
46974,8
46982,2
46983,8
46984,8
46985,8
46994,6
46996,1
46997,1
47021,1
47029,1
47034,8
47039,2
47043,1
47044,8
47050,8
47064,6
47070,8
47075,7
47080,8
47082,7
47083,8
47091,1
47096,6
47102,6
47105,1
47109,8
47110,8
47111,6
47115,8
47118,2
47119,7
47126,1
47128,2
47129,8
47133,1
47136,6
47158,6
47160,1
47166,1
47177,8
47186,3
47200,1
47203,6
47210,1
47212,8
47213,8
47217,8
47218,8
47219,5
47222,7
47231,8
47235,6
47239,8
47243,8
47244,8
47250,6
47257,6
47264,8
47265,8
47268,8
47270,5
47274,6
47275,8
47277,8
47282,8
47286,8
47295,2
47296,6
47303,6
47304,8
47305,1
47310,2
47312,1
47315,8
47320,6
47326,6
47332,2
47333,8
47334,1
47337,8
47340,5
47360,8
47362,6
47364,1
47365,8
47366,6
47367,5
47369,8
47381,5
47382,6
47383,6
47384,8
47388,1
47390,8
47392,7
47393,6
47395,8
47397,8
47402,2
47405,2
47411,6
47413,8
47414,6
47417,6
47421,1
47429,7
47432,7
47433,8
47465,1
47469,6
47472,8
47473,2
47474,6
47486,1
47495,2
47503,6
47509,8
47513,8
47517,8
47520,8
47525,8
47531,7
47536,8
47543,8
47549,2
47560,8
47563,2
47564,3
47565,6
47566,8
47568,8
47569,7
47573,8
47580,7
47584,7
47585,2
47586,5
47587,8
47588,8
47590,8
47593,1
47595,2
47596,6
47597,7
47599,5
47601,5
47603,5
47611,1
47628,1
47629,5
47633,8
47636,2
47641,1
47642,7
47643,7
47647,5
47651,8
47657,1
47660,8
47669,1
47671,2
47673,8
47674,6
47678,8
47680,8
47682,1
47689,1
47692,6
47693,2
47694,6
47697,2
47699,6
47704,1
47708,8
47721,1
47725,8
47727,8
47729,7
47737,8
47739,7
47740,2
47741,6
47745,2
47747,7
47754,2
47757,8
47771,1
47774,1
47781,8
47783,1
47788,8
47789,8
47798,6
47802,7
47803,5
47808,8
47810,8
47811,7
47813,2
47814,8
47819,1
47822,8
47823,7
47828,7
47832,1
47836,6
47844,6
47847,8
47853,2
47858,8
47862,5
47863,8
47864,8
47867,8
47874,8
47876,3
47881,1
47886,5
47890,8
47891,1
47892,8
47894,8
47903,1
47906,8
47913,8
47914,8
47920,8
47925,8
47926,6
47934,8
47938,1
47939,8
47942,8
47947,7
47948,2
47953,2
47957,8
47958,7
47959,8
47962,5
47964,1
47968,8
47969,1
47992,6
47998,6
48011,1
48016,6
48017,8
48021,5
48022,8
48023,1
48025,8
48031,1
48032,8
48033,5
48037,6
48039,8
48054,6
48057,2
48063,1
48065,1
48066,7
48068,1
48072,5
48075,8
48078,7
48079,1
48081,1
48082,5
48084,8
48085,8
48086,8
48089,7
48092,6
48095,7
48096,8
48097,7
48103,1
48112,8
48113,7
48120,8
48121,8
48125,2
48131,1
48133,8
48136,8
48141,1
48144,8
48149,5
48156,1
48161,6
48162,6
48169,7
48170,1
48171,1
48172,6
48174,6
48178,6
48181,6
48184,8
48185,8
48190,1
48192,1
48197,7
48206,8
48216,6
48217,8
48222,8
48223,8
48226,5
48228,5
48231,1
48240,6
48241,8
48243,1
48254,2
48258,1
48264,7
48265,8
48267,8
48269,8
48273,6
48279,6
48288,1
48293,8
48294,8
48296,8
48300,1
48305,8
48307,5
48310,8
48311,8
48316,8
48320,1
48330,1
48331,8
48332,7
48335,8
48336,1
48342,2
48360,8
48362,1
48365,8
48368,5
48372,6
48380,6
48381,6
48382,7
48383,8
48391,7
48392,8
48401,6
48403,8
48405,2
48418,2
48419,7
48420,7
48424,2
48425,8
48426,8
48427,5
48428,1
48430,1
48433,7
48441,8
48445,8
48457,7
48458,8
48461,1
48464,6
48472,1
48480,8
48483,1
48491,1
48496,6
48498,6
48506,8
48507,1
48518,8
48520,6
48522,8
48526,2
48527,8
48537,6
48543,1
48549,7
48555,6
48556,2
48563,2
48564,8
48570,8
48571,1
48575,8
48582,6
48595,1
48600,2
48603,6
48604,6
48611,8
48613,8
48621,1
48622,2
48625,8
48627,8
48640,8
48646,7
48648,7
48649,7
48651,8
48654,8
48655,8
48657,2
48661,5
48668,8
48669,7
48677,7
48680,1
48681,6
48683,8
48684,8
48686,8
48693,8
48696,8
48700,1
48706,7
48710,2
48712,7
48716,1
48717,1
48719,8
48720,8
48723,7
48725,1
48727,6
48736,8
48744,6
48750,6
48751,1
48753,6
48756,8
48757,6
48759,2
48760,8
48774,1
48778,8
48779,2
48782,5
48789,6
48790,6
48794,8
48801,6
48802,8
48807,1
48808,7
48810,5
48814,8
48817,8
48818,5
48820,8
48821,7
48832,1
48839,2
48849,2
48853,8
48860,6
48865,6
48866,8
48879,2
48880,8
48890,8
48892,7
48895,8
48897,5
48900,8
48902,8
48907,1
48909,6
48911,8
48923,8
48925,1
48927,6
48936,8
48947,1
48950,8
48955,8
48962,7
48976,1
48977,2
48986,4
48999,8
49005,8
49007,1
49010,8
49011,8
49012,8
49014,1
49015,8
49016,6
49023,8
49024,8
49032,8
49036,1
49037,8
49045,1
49051,2
49052,8
49057,5
49059,2
49062,8
49072,2
49078,8
49084,6
49088,5
49093,8
49094,5
49100,8
49104,8
49109,1
49120,7
49123,6
49124,8
49128,8
49131,6
49140,2
49142,8
49146,2
49148,6
49153,7
49155,8
49166,1
49167,2
49170,8
49174,1
49178,2
49183,5
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,7
49218,8
49229,8
49232,8
49235,7
49241,6
49247,2
49253,8
49255,5
49257,6
49259,6
49261,8
49263,8
49275,7
49276,1
49277,5
49283,8
49290,4
49293,8
49295,8
49296,1
49297,2
49303,6
49305,1
49307,2
49313,8
49315,8
49317,8
49319,8
49321,8
49326,8
49331,7
49332,7
49333,1
49340,5
49347,6
49349,6
49350,8
49352,8
49356,1
49357,5
49359,6
49360,8
49365,6
49368,2
49371,2
49372,1
49378,8
49385,8
49392,6
49393,2
49395,6
49396,2
49398,8
49400,8
49404,6
49411,8
49414,6
49415,2
49424,3
49430,1
49432,8
49433,6
49435,6
49439,8
49441,8
49444,1
49447,8
49448,8
49449,8
49455,6
49457,8
49460,8
49469,1
49472,8
49473,6
49483,8
49486,4
49491,8
49504,7
49509,2
49515,6
49519,6
49531,6
49539,7
49545,8
49548,7
49552,2
49560,8
49561,6
49564,6
49565,7
49573,8
49574,7
49577,8
49578,6
49579,2
49582,5
49583,6
49589,1
49590,5
49591,8
49592,8
49604,2
49611,8
49626,6
49629,1
49631,8
49635,8
49636,6
49641,1
49645,8
49647,8
49662,7
49664,5
49670,1
49676,8
49679,2
49682,5
49685,6
49698,8
49703,2
49704,2
49708,6
49712,8
49715,6
49718,8
49725,6
49727,1
49730,8
49735,6
49745,2
49749,8
49761,8
49766,5
49767,6
49771,6
49780,2
49785,8
49789,5
49791,1
49795,8
49800,5
49817,8
49824,6
49825,8
49829,6
49830,6
49831,1
49834,8
49839,7
49840,2
49843,2
49854,7
49855,8
49856,6
49857,5
49859,5
49861,8
49864,8
49867,8
49873,8
49874,8
49880,6
49881,2
49893,1
49898,6
49912,6
49916,6
49925,2
49929,8
49938,1
49945,6
49948,6
49953,5
49958,5
49960,8
49963,7
49964,6
49966,6
49969,8
49970,8
49973,4
49974,1
49975,2
49977,2
49978,2
49981,6
49982,2
49988,2
49993,6
50000,6
50001,1
50002,7
50005,8
50011,1
50024,1
50025,7
50027,6
50034,1
50036,1
50040,8
50041,6
50053,2
50063,1
50064,8
50065,8
50068,7
50069,8
50071,5
50072,6
50076,6
50078,8
50079,8
50090,6
50097,8
50104,1
50105,8
50106,6
50108,2
50109,5
50110,7
50114,1
50119,1
50121,8
50124,8
50126,8
50128,8
50132,6
50136,1
50138,8
50139,1
50140,7
50141,8
50145,8
50151,7
50152,6
50153,7
50154,8
50156,8
50157,6
50158,7
50168,7
50173,5
50174,8
50176,8
50181,6
50192,8
50198,8
50199,1
50201,2
50202,8
50204,2
50220,6
50221,2
50231,8
50236,1
50239,3
50240,2
50241,5
50245,6
50247,6
50249,7
50250,8
50261,6
50264,6
50280,1
50286,4
50293,6
50302,8
50305,5
50318,6
50320,8
50325,8
50326,8
50331,1
50333,8
50341,5
50344,7
50345,6
50346,7
50347,8
50348,2
50350,7
50352,2
50361,8
50364,8
50367,3
50371,6
50375,6
50377,7
50402,8
50405,1
50406,2
50409,6
50413,1
50416,8
50418,2
50437,5
50451,2
50454,6
50457,6
50460,1
50461,6
50463,1
50467,7
50471,8
50476,5
50480,6
50491,1
50496,2
50502,8
50507,2
50509,5
50512,7
50514,8
50519,1
50521,2
50524,5
50532,7
50546,8
50547,6
50548,1
50550,7
50552,1
50562,6
50575,2
50577,8
50580,1
50584,8
50591,2
50594,6
50604,6
50607,8
50610,5
50619,6
50624,8
50628,6
50629,1
50633,6
50635,8
50636,2
50639,8
50643,8
50644,8
50646,8
50647,6
50649,8
50654,2
50658,1
50664,8
50667,8
50671,6
50673,8
50675,6
50676,8
50678,2
50681,7
50684,6
50690,2
50692,2
50697,1
50699,8
50700,1
50701,6
50704,5
50705,6
50708,1
50710,6
50713,8
50722,6
50724,8
50730,8
50733,8
50746,7
50747,8
50750,8
50755,5
50760,6
50766,8
50770,6
50773,8
50777,6
50793,5
50803,1
50804,8
50806,1
50807,6
50809,5
50814,1
50820,5
50826,8
50835,2
50838,8
50840,8
50849,1
50852,2
50855,5
50859,8
50860,6
50861,2
50866,6
50867,7
50870,6
50872,8
50876,8
50882,6
50883,8
50887,6
50893,5
50896,6
50900,7
50903,6
50905,7
50907,6
50911,5
50913,1
50920,6
50924,6
50927,7
50931,1
50939,8
50940,2
50941,2
50943,2
50946,5
50949,1
50952,8
50966,7
50967,1
50971,8
50984,1
50988,6
50992,6
50994,8
50995,3
50998,5
51004,8
51005,1
51007,7
51009,8
51014,7
51018,8
51020,4
51024,8
51030,5
51033,7
51036,6
51037,8
51044,8
51049,1
51050,1
51058,6
51059,7
51060,5
51062,7
51070,6
51071,8
51072,6
51083,8
51085,4
51086,8
51091,8
51100,7
51101,7
51105,2
51108,8
51109,7
51114,6
51116,6
51134,5
51135,8
51136,8
51137,6
51142,8
51158,6
51159,5
51162,1
51168,8
51169,6
51172,6
51174,6
51177,7
51179,5
51184,2
51186,8
51191,1
51192,8
51193,8
51201,7
51202,8
51207,2
51208,8
51210,6
51215,6
51217,8
51219,6
51220,8
51227,3
51229,2
51231,8
51240,6
51244,8
51246,8
51248,8
51251,2
51254,8
51256,1
51262,6
51274,5
51282,6
51283,6
51284,1
51286,2
51295,6
51296,8
51298,6
51299,2
51301,8
51302,8
51303,8
51305,8
51313,7
51319,6
51323,7
51329,8
51336,8
51342,7
51345,8
51357,6
51362,6
51365,6
51371,8
51373,6
51382,8
51386,6
51388,6
51389,1
51390,6
51396,1
51398,8
51401,7
51422,8
51428,7
51440,8
51441,6
51447,6
51448,8
51449,8
51464,8
51469,2
51479,8
51480,2
51483,1
51494,2
51496,8
51498,8
51504,2
51506,1
51507,1
51509,8
51511,8
51512,2
51513,8
51517,6
51521,4
51523,5
51525,8
51537,6
51541,6
51547,5
51551,2
51557,6
51559,2
51563,2
51569,6
51572,1
51577,5
51578,8
51580,8
51586,1
51595,1
51598,7
51599,1
51609,2
51613,8
51615,2
51616,7
51634,6
51635,8
51639,8
51640,6
51645,1
51650,8
51659,1
51661,5
51663,8
51666,2
51673,8
51677,8
51678,6
51681,6
51684,1
51685,2
51688,7
51695,8
51696,6
51698,2
51702,7
51704,1
51707,8
51709,1
51710,1
51717,8
51726,8
51727,3
51733,1
51735,6
51736,6
51742,8
51751,6
51764,8
51766,8
51769,8
51772,8
51774,2
51779,8
51787,8
51789,6
51790,6
51795,1
51801,6
51802,2
51806,6
51808,1
51815,1
51816,7
51817,1
51819,8
51825,7
51827,1
51838,8
51840,5
51842,1
51843,8
51844,6
51848,6
51850,5
51852,5
51853,8
51854,8
51857,1
51862,7
51863,7
51865,8
51866,6
51867,7
51868,5
51874,6
51875,8
51876,8
51880,7
51884,8
51891,6
51893,8
51902,7
51904,2
51908,6
51910,1
51912,8
51936,7
51941,8
51943,8
51945,1
51949,1
51954,1
51956,1
51959,1
51964,6
51970,4
51973,7
51977,5
51984,1
51986,6
51987,1
51992,1
51994,1
51996,1
51997,6
51999,2
52005,6
52009,6
52015,5
52018,8
52027,2
52031,7
52032,6
52036,1
52037,8
52045,1
52047,6
52053,8
52054,2
52058,8
52060,8
52062,7
52063,6
52064,1
52066,8
52071,8
52074,5
52076,8
52093,8
52095,8
52103,6
52106,8
52119,5
52127,8
52143,8
52148,8
52155,6
52164,1
52167,2
52168,7
52176,8
52179,1
52181,2
52182,6
52184,7
52187,8
52189,7
52195,2
52199,8
52201,7
52204,7
52206,7
52207,2
52219,7
52222,8
52225,8
52226,8
52237,8
52238,1
52239,6
52241,6
52245,6
52246,7
52249,8
52252,2
52255,2
52257,1
52259,6
52264,8
52268,1
52272,8
52274,2
52279,8
52282,8
52283,5
52285,6
52286,8
52299,4
52303,7
52310,6
52321,8
52322,8
52326,6
52331,7
52332,8
52338,7
52340,8
52351,8
52357,1
52360,1
52371,8
52372,6
52373,8
52374,2
52380,2
52387,7
52388,8
52401,7
52408,1
52411,8
52412,8
52414,8
52418,7
52420,8
52424,8
52437,8
52441,1
52443,8
52446,1
52447,8
52454,8
52455,8
52456,5
52459,8
52478,6
52480,8
52489,7
52490,8
52491,6
52500,8
52504,8
52506,8
52508,8
52511,6
52512,7
52514,8
52515,6
52516,6
52518,1
52519,6
52523,6
52531,7
52533,6
52534,1
52535,6
52536,7
52539,8
52544,8
52547,8
52548,1
52550,8
52554,6
52557,2
52559,5
52561,5
52565,2
52567,6
52571,8
52574,7
52575,5
52582,2
52589,8
52590,2
52597,8
52599,7
52600,1
52601,5
52603,6
52606,1
52608,6
52609,6
52610,7
52611,8
52618,7
52623,8
52626,8
52630,6
52634,1
52635,8
52639,7
52650,6
52653,1
52655,7
52659,1
52662,1
52672,1
52673,2
52679,8
52680,8
52689,6
52699,6
52701,6
52704,8
52706,2
52709,7
52713,6
52720,8
52723,1
52725,8
52732,6
52734,8
52735,8
52747,8
52748,1
52750,2
52751,8
52758,8
52760,5
52768,1
52769,5
52771,6
52776,8
52778,8
52779,8
52781,8
52784,7
52788,8
52791,8
52793,5
52800,2
52801,4
52802,2
52803,6
52804,2
52805,8
52806,5
52812,7
52816,1
52818,8
52826,8
52836,1
52837,8
52839,2
52840,2
52841,1
52843,7
52844,7
52854,1
52856,6
52857,8
52860,2
52878,8
52879,6
52880,1
52883,2
52885,8
52888,6
52889,8
52894,1
52898,8
52905,5
52908,6
52913,8
52915,6
52916,6
52917,2
52921,8
52922,1
52932,6
52937,8
52938,1
52940,6
52951,8
52953,7
52956,6
52961,5
52969,6
52976,8
52982,6
52984,8
52985,6
52992,8
53004,2
53008,5
53012,8
53022,8
53025,2
53028,2
53029,2
53030,1
53031,8
53032,2
53044,6
53046,6
53059,8
53060,1
53062,6
53066,8
53071,8
53072,2
53076,2
53081,8
53084,1
53089,1
53090,1
53092,6
53095,8
53096,8
53097,1
53104,6
53113,1
53116,8
53117,8
53119,8
53123,1
53128,1
53132,2
53137,8
53138,8
53143,8
53144,8
53152,8
53154,8
53158,8
53159,8
53166,1
53170,8
53172,5
53177,6
53178,5
53179,6
53187,6
53189,8
53190,1
53196,2
53199,1
53202,6
53210,8
53214,8
53224,1
53226,1
53238,6
53245,7
53247,2
53253,8
53255,8
53257,2
53261,8
53263,8
53265,2
53267,6
53279,1
53288,2
53289,6
53293,1
53294,6
53300,1
53301,8
53312,8
53316,4
53318,2
53320,8
53322,1
53323,8
53324,8
53332,1
53334,2
53336,6
53340,6
53342,6
53344,1
53346,2
53347,2
53354,5
53369,1
53379,8
53380,2
53384,2
53387,8
53388,8
53394,6
53397,6
53400,8
53403,8
53408,2
53410,8
53412,2
53419,6
53420,2
53427,6
53432,8
53433,8
53436,8
53438,6
53443,8
53450,7
53452,2
53457,6
53465,1
53467,6
53468,8
53478,2
53480,6
53484,2
53485,7
53490,7
53497,8
53505,6
53508,8
53511,8
53513,6
53517,7
53518,8
53520,7
53521,5
53522,8
53523,8
53529,6
53533,7
53537,6
53538,8
53545,8
53546,8
53549,6
53553,8
53554,5
53561,8
53564,6
53573,5
53575,8
53582,5
53584,6
53586,8
53589,8
53595,8
53601,8
53602,7
53614,2
53620,6
53621,2
53622,1
53626,6
53627,6
53628,8
53635,8
53643,6
53647,2
53649,7
53658,6
53659,6
53660,6
53663,6
53666,8
53672,8
53675,6
53676,6
53680,6
53681,1
53686,7
53692,8
53695,8
53703,4
53705,7
53706,1
53710,2
53711,2
53716,6
53727,1
53734,6
53735,8
53736,1
53738,8
53740,2
53743,8
53744,7
53745,8
53752,1
53753,2
53757,6
53766,2
53779,6
53780,8
53785,7
53787,2
53789,6
53792,8
53794,6
53795,5
53796,7
53797,8
53809,8
53816,8
53820,1
53826,6
53827,2
53838,6
53839,8
53842,7
53850,8
53852,1
53856,6
53857,1
53860,8
53861,8
53862,2
53869,1
53872,5
53879,8
53884,1
53888,8
53890,8
53891,2
53893,5
53895,6
53898,8
53899,6
53902,7
53904,8
53911,6
53912,1
53917,7
53921,6
53924,8
53926,8
53933,8
53935,2
53936,8
53939,5
53943,8
53948,8
53949,6
53955,8
53957,6
53958,1
53959,7
53963,6
53964,5
53973,5
53974,1
53977,6
53979,6
53982,1
53985,8
53992,8
53995,8
53996,6
53998,4
54004,8
54008,8
54009,8
54021,8
54026,6
54028,6
54029,1
54047,1
54048,8
54052,8
54053,6
54059,6
54062,6
54065,7
54071,1
54079,8
54080,1
54084,6
54085,6
54087,7
54088,2
54094,6
54095,8
54106,2
54113,8
54114,8
54115,1
54118,8
54125,8
54128,1
54129,6
54139,8
54146,8
54149,6
54157,1
54159,6
54160,1
54162,1
54163,8
54166,6
54169,6
54170,6
54172,8
54174,6
54177,8
54178,1
54180,8
54191,8
54194,1
54196,6
54198,5
54205,2
54206,6
54213,8
54216,6
54227,8
54231,8
54235,2
54236,7
54239,6
54240,8
54245,1
54247,8
54250,7
54258,6
54260,7
54261,8
54262,6
54263,8
54268,8
54269,2
54270,8
54272,7
54279,2
54280,6
54287,6
54291,8
54298,8
54301,6
54302,7
54313,8
54315,8
54320,1
54328,8
54332,8
54333,5
54334,8
54341,8
54352,8
54356,7
54377,7
54387,8
54390,8
54391,7
54393,8
54398,8
54406,2
54408,8
54409,6
54411,7
54413,6
54426,6
54428,8
54430,1
54434,8
54437,6
54438,5
54439,1
54440,8
54441,6
54447,6
54451,8
54454,6
54458,8
54466,6
54467,8
54473,1
54474,8
54477,6
54478,1
54481,2
54485,1
54491,8
54492,8
54498,6
54502,2
54505,6
54508,6
54509,6
54517,6
54518,1
54524,8
54525,2
54530,8
54536,5
54537,8
54544,7
54551,2
54553,8
54557,7
54558,1
54560,8
54563,2
54564,8
54571,8
54578,1
54582,2
54595,2
54596,8
54598,6
54600,8
54604,2
54609,6
54611,6
54612,1
54618,8
54619,7
54621,6
54623,8
54626,8
54628,1
54637,8
54639,6
54641,6
54643,7
54654,1
54656,6
54657,1
54658,1
54666,5
54678,8
54683,8
54691,7
54694,2
54695,6
54701,8
54705,8
54711,1
54714,5
54722,2
54726,7
54732,8
54733,8
54737,6
54738,6
54739,6
54745,1
54746,7
54750,7
54752,6
54756,8
54757,8
54758,1
54761,1
54763,8
54773,7
54782,8
54783,1
54796,6
54800,6
54810,8
54813,8
54815,7
54822,1
54830,8
54831,6
54832,8
54833,8
54835,8
54846,8
54849,6
54850,8
54866,8
54878,7
54879,6
54888,6
54889,2
54890,6
54892,8
54907,5
54913,6
54923,6
54924,1
54925,4
54927,8
54928,5
54931,7
54937,1
54945,8
54947,5
54948,8
54951,8
54952,8
54955,1
54957,2
54967,7
54970,8
54972,5
54974,7
54975,6
54985,6
54989,6
54992,8
54997,6
54999,6
55000,6
55004,8
55007,6
55014,6
55019,6
55020,2
55024,4
55026,1
55029,1
55030,5
55042,6
55046,6
55049,8
55051,8
55053,8
55057,2
55060,6
55065,8
55066,1
55079,1
55081,6
55085,8
55087,6
55088,8
55106,8
55108,7
55112,6
55115,8
55119,8
55120,8
55121,6
55123,6
55126,5
55127,1
55128,6
55129,1
55130,6
55132,6
55136,6
55137,8
55138,6
55143,8
55144,8
55147,6
55153,6
55158,2
55159,6
55162,8
55173,8
55176,8
55177,7
55179,5
55185,1
55190,7
55196,2
55199,2
55200,8
55206,1
55208,5
55209,5
55220,8
55221,1
55224,8
55229,2
55232,8
55246,8
55252,7
55263,8
55270,8
55275,8
55276,8
55279,6
55280,1
55287,6
55295,2
55296,8
55301,2
55302,2
55315,2
55318,7
55322,1
55325,1
55333,6
55337,1
55339,5
55340,1
55343,4
55347,1
55358,8
55361,7
55367,1
55372,2
55381,6
55382,2
55383,5
55392,7
55395,2
55398,8
55401,5
55404,6
55406,8
55416,4
55417,7
55420,7
55439,2
55442,7
55445,6
55452,2
55453,6
55455,8
55458,2
55461,8
55475,5
55478,1
55484,8
55488,8
55490,7
55491,2
55493,2
55499,6
55501,8
55502,8
55513,1
55525,5
55529,1
55531,5
55545,8
55551,6
55562,8
55569,8
55577,8
55580,2
55586,5
55593,6
55596,1
55599,8
55601,8
55602,7
55604,8
55608,8
55610,2
55611,8
55616,1
55618,8
55622,8
55623,8
55625,5
55636,8
55643,7
55650,1
55657,1
55658,1
55661,6
55665,2
55668,2
55673,2
55675,1
55677,8
55678,6
55688,2
55692,1
55695,2
55701,8
55703,2
55704,8
55706,1
55707,6
55709,2
55710,8
55713,8
55717,1
55725,6
55731,8
55735,6
55742,8
55744,8
55745,7
55746,8
55747,8
55748,7
55753,1
55754,6
55759,2
55763,2
55771,6
55776,6
55780,8
55784,8
55785,8
55790,7
55791,6
55792,8
55798,5
55800,8
55801,5
55806,8
55808,1
55810,6
55812,8
55818,7
55823,2
55834,8
55835,3
55838,6
55842,8
55843,8
55850,6
55853,8
55854,2
55855,6
55856,7
55857,8
55859,1
55860,7
55863,1
55865,8
55867,6
55872,8
55877,8
55879,5
55880,8
55884,2
55891,8
55892,7
55893,8
55906,3
55911,1
55912,6
55921,8
55929,6
55930,8
55931,7
55932,8
55942,8
55943,7
55944,7
55948,8
55951,2
55954,8
55957,6
55967,2
55968,1
55969,2
55976,6
55978,1
55982,6
55988,8
55993,6
55997,1
56001,2
56003,8
56004,7
56012,8
56015,8
56020,2
56022,8
56025,2
56026,2
56030,1
56035,2
56036,8
56044,8
56048,6
56050,1
56052,8
56053,1
56055,8
56057,2
56058,6
56064,8
56067,7
56068,8
56089,5
56091,5
56096,6
56104,8
56107,8
56111,5
56115,8
56118,6
56120,8
56126,1
56128,2
56130,6
56132,7
56133,1
56138,6
56146,5
56151,7
56155,2
56158,2
56159,8
56160,1
56161,2
56162,8
56164,6
56165,8
56168,8
56171,8
56176,8
56182,5
56183,8
56185,8
56186,8
56188,6
56189,8
56199,1
56201,2
56202,6
56207,1
56216,2
56218,1
56224,2
56227,2
56230,2
56233,8
56236,8
56238,5
56241,8
56242,2
56248,6
56253,1
56254,6
56257,8
56259,6
56260,7
56262,6
56264,6
56266,7
56268,8
56271,2
56278,6
56280,8
56281,1
56284,6
56285,2
56286,6
56287,2
56288,4
56289,8
56290,8
56300,2
56304,6
56311,8
56316,7
56328,7
56330,8
56332,8
56339,5
56343,6
56347,6
56348,6
56349,6
56354,8
56357,8
56368,6
56370,6
56371,6
56387,2
56392,8
56395,6
56397,8
56399,8
56404,1
56408,1
56410,6
56420,8
56423,8
56424,6
56428,6
56431,2
56433,2
56441,2
56442,8
56443,2
56447,6
56450,8
56451,6
56454,2
56457,1
56459,8
56461,8
56462,1
56463,8
56471,6
56480,2
56485,5
56489,7
56496,5
56497,1
56501,2
56512,2
56520,7
56522,8
56523,2
56527,8
56528,6
56529,6
56542,8
56543,6
56544,8
56545,5
56557,6
56561,2
56565,2
56567,1
56570,8
56577,8
56579,2
56581,8
56582,5
56586,6
56593,1
56594,5
56601,6
56604,6
56605,8
56611,6
56614,6
56619,6
56620,6
56624,2
56626,2
56627,1
56631,6
56632,7
56639,8
56642,6
56649,2
56658,5
56661,1
56662,6
56664,7
56665,6
56668,1
56680,8
56682,6
56684,2
